_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: FEB_SN3_30kW
Track:   Michigan 2014
Date:    23/04/2024
Time:    22:57:10
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||||] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     39	    773	      2	  193.0	  20.72	  37.18
     39	    772	      2	  192.8	  20.94	  37.49
     39	    771	      2	  192.5	  21.15	  37.74
     39	    770	      2	  192.2	  21.37	  37.97
     39	    769	      2	  192.0	  21.58	  38.24
     39	    768	      2	  191.8	  21.79	  38.59
     39	    767	      2	  191.5	  22.00	  39.12
     39	    766	      2	  191.2	  22.20	  40.00
     39	    765	      2	  191.0	  22.41	  41.22
     39	    764	      2	  190.8	  22.62	  42.78
     39	    763	      2	  190.5	  22.82	  42.99
     39	    762	      2	  190.2	  23.03	  42.99
     39	    761	      2	  190.0	  23.24	  42.99
     39	    760	      2	  189.8	  23.44	  42.99
     39	    759	      2	  189.5	  23.65	  42.99
     39	    758	      2	  189.2	  23.85	  42.99
     39	    757	      2	  189.0	  24.06	  42.99
     39	    756	      2	  188.8	  24.27	  42.99
     39	    755	      2	  188.5	  24.47	  42.99
     39	    754	      2	  188.2	  24.68	  42.99
     39	    753	      2	  188.0	  24.89	  42.99
     39	    752	      2	  187.8	  25.09	  42.99
     39	    751	      2	  187.5	  25.30	  42.99
     39	    750	      2	  187.2	  25.50	  42.99
     39	    749	      2	  187.0	  25.70	  42.99
     39	    748	      2	  186.8	  25.91	  42.99
     39	    747	      2	  186.5	  26.11	  42.99
     39	    746	      2	  186.2	  26.31	  42.99
     39	    745	      2	  186.0	  26.51	  42.99
     39	    744	      2	  185.8	  26.72	  42.99
     39	    743	      2	  185.5	  26.92	  42.99
     39	    742	      2	  185.2	  27.12	  42.99
     40	    245	      1	   61.0	  16.26	  16.27
     40	    246	      1	   61.2	  16.26	  16.35
     40	    247	      1	   61.5	  16.27	  16.47
     40	    248	      1	   61.8	  16.30	  16.64
     40	    249	      1	   62.0	  16.32	  16.84
     40	    250	      1	   62.2	  16.36	  17.04
     40	    251	      1	   62.5	  16.40	  17.31
     40	    252	      1	   62.8	  16.45	  17.66
     40	    253	      1	   63.0	  16.51	  18.09
     40	    254	      1	   63.2	  16.57	  18.58
     40	    255	      1	   63.5	  16.64	  19.12
     40	    256	      1	   63.8	  16.71	  19.71
     40	    257	      1	   64.0	  16.78	  20.39
     40	    258	      1	   64.2	  16.85	  21.19
     40	    259	      1	   64.5	  16.92	  22.10
     40	    260	      1	   64.8	  16.99	  23.15
     40	    261	      1	   65.0	  17.06	  24.32
     40	    262	      1	   65.2	  17.13	  25.65
     40	    263	      1	   65.5	  17.19	  27.19
     40	    264	      1	   65.8	  17.26	  29.06
     40	    265	      1	   66.0	  17.33	  31.46
     40	    266	      1	   66.2	  17.39	  34.73
     40	    267	      1	   66.5	  17.46	  39.58
     40	    268	      1	   66.8	  17.52	  42.99
     40	    269	      1	   67.0	  17.58	  42.99
     40	    270	      1	   67.2	  17.65	  42.99
     40	    271	      1	   67.5	  17.71	  42.99
     40	    272	      1	   67.8	  17.77	  42.99
     40	    273	      1	   68.0	  17.83	  42.99
     40	    274	      1	   68.2	  17.89	  42.99
     40	    275	      1	   68.5	  17.95	  39.37
     40	    276	      1	   68.8	  18.01	  33.20
     40	    277	      1	   69.0	  18.07	  29.23
     40	    243	      2	   60.5	  16.26	  16.28
     40	    242	      2	   60.2	  16.29	  16.32
     40	    241	      2	   60.0	  16.33	  16.37
     40	    240	      2	   59.8	  16.37	  16.43
     40	    239	      2	   59.5	  16.41	  16.50
     40	    238	      2	   59.2	  16.46	  16.58
     40	    237	      2	   59.0	  16.52	  16.70
     40	    236	      2	   58.8	  16.58	  16.84
     40	    235	      2	   58.5	  16.65	  17.00
     40	    234	      2	   58.2	  16.74	  17.19
     40	    233	      2	   58.0	  16.83	  17.38
     40	    232	      2	   57.8	  16.93	  17.61
     40	    231	      2	   57.5	  17.03	  17.86
     40	    230	      2	   57.2	  17.15	  18.16
     40	    229	      2	   57.0	  17.27	  18.48
     40	    228	      2	   56.8	  17.40	  18.83
     41	   4124	      1	 1030.8	  16.57	  16.58
     41	   4122	      2	 1030.2	  16.57	  16.68
     42	   3473	      1	  868.0	  16.77	  16.79
     42	   3471	      2	  867.5	  16.77	  16.78
     43	    993	      1	  248.0	  17.02	  17.02
     43	    994	      1	  248.2	  17.02	  17.07
     43	    995	      1	  248.5	  17.03	  17.17
     43	    996	      1	  248.8	  17.05	  17.32
     43	    997	      1	  249.0	  17.07	  17.48
     43	    998	      1	  249.2	  17.10	  17.65
     43	    999	      1	  249.5	  17.13	  17.86
     43	   1000	      1	  249.8	  17.17	  18.14
     43	   1001	      1	  250.0	  17.22	  18.45
     43	   1002	      1	  250.2	  17.27	  18.77
     43	   1003	      1	  250.5	  17.33	  19.06
     43	   1004	      1	  250.8	  17.39	  19.30
     43	   1005	      1	  251.0	  17.45	  19.52
     43	   1006	      1	  251.2	  17.52	  19.73
     43	   1007	      1	  251.5	  17.58	  19.95
     43	   1008	      1	  251.8	  17.64	  20.18
     43	   1009	      1	  252.0	  17.71	  20.43
     43	   1010	      1	  252.2	  17.77	  20.69
     43	   1011	      1	  252.5	  17.83	  20.96
     43	   1012	      1	  252.8	  17.89	  21.25
     43	   1013	      1	  253.0	  17.95	  21.59
     43	   1014	      1	  253.2	  18.01	  21.98
     43	   1015	      1	  253.5	  18.07	  22.44
     43	   1016	      1	  253.8	  18.13	  22.98
     43	   1017	      1	  254.0	  18.19	  23.62
     43	   1018	      1	  254.2	  18.24	  24.38
     43	   1019	      1	  254.5	  18.30	  25.31
     43	   1020	      1	  254.8	  18.36	  26.58
     43	   1021	      1	  255.0	  18.41	  28.34
     43	   1022	      1	  255.2	  18.47	  30.66
     43	   1023	      1	  255.5	  18.53	  33.63
     43	   1024	      1	  255.8	  18.58	  37.33
     43	   1025	      1	  256.0	  18.64	  42.00
     43	   1026	      1	  256.2	  18.69	  42.99
     43	   1027	      1	  256.5	  18.74	  42.99
     43	   1028	      1	  256.8	  18.80	  42.99
     43	   1029	      1	  257.0	  18.85	  42.99
     43	   1030	      1	  257.2	  18.90	  42.99
     43	   1031	      1	  257.5	  18.96	  42.99
     43	   1032	      1	  257.8	  19.01	  42.99
     43	   1033	      1	  258.0	  19.06	  42.99
     43	   1034	      1	  258.2	  19.11	  42.99
     43	   1035	      1	  258.5	  19.16	  42.99
     43	   1036	      1	  258.8	  19.21	  42.99
     43	   1037	      1	  259.0	  19.26	  42.99
     43	   1038	      1	  259.2	  19.31	  42.99
     43	   1039	      1	  259.5	  19.36	  42.99
     43	   1040	      1	  259.8	  19.41	  42.99
     43	   1041	      1	  260.0	  19.46	  42.99
     43	   1042	      1	  260.2	  19.51	  42.99
     43	   1043	      1	  260.5	  19.56	  42.99
     43	   1044	      1	  260.8	  19.61	  41.19
     43	   1045	      1	  261.0	  19.66	  38.24
     43	   1046	      1	  261.2	  19.70	  35.85
     43	   1047	      1	  261.5	  19.75	  33.84
     43	   1048	      1	  261.8	  19.80	  32.06
     43	   1049	      1	  262.0	  19.84	  30.52
     43	   1050	      1	  262.2	  19.89	  29.20
     43	   1051	      1	  262.5	  19.94	  28.08
     43	   1052	      1	  262.8	  19.98	  27.15
     43	   1053	      1	  263.0	  20.03	  26.34
     43	    991	      2	  247.5	  17.02	  17.03
     43	    990	      2	  247.2	  17.03	  17.03
     43	    989	      2	  247.0	  17.04	  17.04
     43	    988	      2	  246.8	  17.06	  17.06
     43	    987	      2	  246.5	  17.08	  17.10
     44	   2796	      1	  698.8	  17.36	  17.36
     44	   2797	      1	  699.0	  17.36	  17.41
     44	   2798	      1	  699.2	  17.36	  17.56
     44	   2799	      1	  699.5	  17.38	  17.77
     44	   2800	      1	  699.8	  17.41	  18.06
     44	   2801	      1	  700.0	  17.45	  18.47
     44	   2802	      1	  700.2	  17.49	  19.41
     44	   2803	      1	  700.5	  17.55	  21.00
     44	   2804	      1	  700.8	  17.62	  23.42
     44	   2805	      1	  701.0	  17.68	  26.98
     44	   2794	      2	  698.2	  17.36	  17.36
     44	   2793	      2	  698.0	  17.36	  17.36
     44	   2792	      2	  697.8	  17.36	  17.36
     44	   2791	      2	  697.5	  17.36	  17.36
     44	   2790	      2	  697.2	  17.38	  17.38
     44	   2789	      2	  697.0	  17.40	  17.40
     44	   2788	      2	  696.8	  17.43	  17.44
     44	   2787	      2	  696.5	  17.46	  17.49
     44	   2786	      2	  696.2	  17.50	  17.56
     44	   2785	      2	  696.0	  17.54	  17.72
     44	   2784	      2	  695.8	  17.60	  18.01
     44	   2783	      2	  695.5	  17.68	  18.38
     44	   2782	      2	  695.2	  17.79	  18.79
     44	   2781	      2	  695.0	  17.90	  19.20
     44	   2780	      2	  694.8	  18.03	  19.62
     44	   2779	      2	  694.5	  18.17	  20.09
     44	   2778	      2	  694.2	  18.31	  20.60
     44	   2777	      2	  694.0	  18.47	  21.18
     44	   2776	      2	  693.8	  18.63	  21.80
     44	   2775	      2	  693.5	  18.80	  22.48
     44	   2774	      2	  693.2	  18.97	  23.25
     44	   2773	      2	  693.0	  19.15	  24.11
     44	   2772	      2	  692.8	  19.34	  25.09
     44	   2771	      2	  692.5	  19.53	  26.19
     44	   2770	      2	  692.2	  19.72	  27.44
     44	   2769	      2	  692.0	  19.92	  28.85
     44	   2768	      2	  691.8	  20.13	  30.47
     44	   2767	      2	  691.5	  20.34	  32.44
     44	   2766	      2	  691.2	  20.55	  34.96
     44	   2765	      2	  691.0	  20.76	  38.44
     44	   2764	      2	  690.8	  20.98	  42.99
     44	   2763	      2	  690.5	  21.20	  42.99
     44	   2762	      2	  690.2	  21.42	  42.99
     44	   2761	      2	  690.0	  21.65	  42.99
     44	   2760	      2	  689.8	  21.87	  42.99
     44	   2759	      2	  689.5	  22.10	  42.99
     44	   2758	      2	  689.2	  22.32	  42.99
     44	   2757	      2	  689.0	  22.55	  42.99
     44	   2756	      2	  688.8	  22.76	  42.99
     44	   2755	      2	  688.5	  22.97	  39.40
     44	   2754	      2	  688.2	  23.17	  34.58
     44	   2753	      2	  688.0	  23.36	  31.31
     44	   2752	      2	  687.8	  23.53	  28.88
     44	   2751	      2	  687.5	  23.69	  26.96
     44	   2750	      2	  687.2	  23.82	  25.42
     44	   2749	      2	  687.0	  23.93	  24.18
     45	   3563	      1	  890.5	  18.30	  18.31
     45	   3564	      1	  890.8	  18.30	  18.33
     45	   3565	      1	  891.0	  18.30	  18.37
     45	   3566	      1	  891.2	  18.31	  18.41
     45	   3567	      1	  891.5	  18.32	  18.46
     45	   3568	      1	  891.8	  18.33	  18.52
     45	   3569	      1	  892.0	  18.35	  18.57
     45	   3570	      1	  892.2	  18.37	  18.62
     45	   3571	      1	  892.5	  18.39	  18.68
     45	   3572	      1	  892.8	  18.41	  18.74
     45	   3573	      1	  893.0	  18.43	  18.82
     45	   3574	      1	  893.2	  18.45	  18.90
     45	   3575	      1	  893.5	  18.48	  19.00
     45	   3576	      1	  893.8	  18.51	  19.14
     45	   3577	      1	  894.0	  18.54	  19.30
     45	   3578	      1	  894.2	  18.58	  19.49
     45	   3579	      1	  894.5	  18.62	  19.69
     45	   3580	      1	  894.8	  18.66	  19.87
     45	   3581	      1	  895.0	  18.71	  20.05
     45	   3582	      1	  895.2	  18.75	  20.21
     45	   3583	      1	  895.5	  18.80	  20.38
     45	   3584	      1	  895.8	  18.85	  20.54
     45	   3585	      1	  896.0	  18.90	  20.70
     45	   3586	      1	  896.2	  18.96	  20.85
     45	   3587	      1	  896.5	  19.01	  21.00
     45	   3588	      1	  896.8	  19.06	  21.15
     45	   3589	      1	  897.0	  19.11	  21.29
     45	   3590	      1	  897.2	  19.16	  21.43
     45	   3591	      1	  897.5	  19.21	  21.56
     45	   3592	      1	  897.8	  19.26	  21.69
     45	   3593	      1	  898.0	  19.31	  21.81
     45	   3594	      1	  898.2	  19.36	  21.91
     45	   3595	      1	  898.5	  19.41	  22.01
     45	   3596	      1	  898.8	  19.46	  22.10
     45	   3597	      1	  899.0	  19.51	  22.19
     45	   3598	      1	  899.2	  19.56	  22.27
     45	   3599	      1	  899.5	  19.61	  22.35
     45	   3600	      1	  899.8	  19.66	  22.42
     45	   3601	      1	  900.0	  19.70	  22.47
     45	   3602	      1	  900.2	  19.75	  22.52
     45	   3603	      1	  900.5	  19.80	  22.57
     45	   3604	      1	  900.8	  19.84	  22.62
     45	   3605	      1	  901.0	  19.89	  22.68
     45	   3606	      1	  901.2	  19.94	  22.76
     45	   3607	      1	  901.5	  19.98	  22.88
     45	   3608	      1	  901.8	  20.03	  23.03
     45	   3609	      1	  902.0	  20.07	  23.21
     45	   3610	      1	  902.2	  20.12	  23.43
     45	   3611	      1	  902.5	  20.16	  23.68
     45	   3612	      1	  902.8	  20.21	  23.96
     45	   3613	      1	  903.0	  20.25	  24.31
     45	   3614	      1	  903.2	  20.29	  24.77
     45	   3615	      1	  903.5	  20.34	  25.36
     45	   3616	      1	  903.8	  20.38	  26.05
     45	   3617	      1	  904.0	  20.42	  26.86
     45	   3618	      1	  904.2	  20.47	  27.76
     45	   3619	      1	  904.5	  20.51	  28.75
     45	   3620	      1	  904.8	  20.55	  29.84
     45	   3621	      1	  905.0	  20.59	  31.11
     45	   3622	      1	  905.2	  20.64	  32.62
     45	   3623	      1	  905.5	  20.68	  34.47
     45	   3624	      1	  905.8	  20.72	  36.81
     45	   3625	      1	  906.0	  20.76	  39.92
     45	   3626	      1	  906.2	  20.80	  42.99
     45	   3627	      1	  906.5	  20.84	  42.99
     45	   3628	      1	  906.8	  20.88	  42.99
     45	   3629	      1	  907.0	  20.92	  42.99
     45	   3630	      1	  907.2	  20.96	  42.99
     45	   3631	      1	  907.5	  21.00	  42.99
     45	   3632	      1	  907.8	  21.04	  42.99
     45	   3633	      1	  908.0	  21.08	  42.99
     45	   3634	      1	  908.2	  21.12	  42.99
     45	   3635	      1	  908.5	  21.16	  42.99
     45	   3636	      1	  908.8	  21.20	  42.99
     45	   3637	      1	  909.0	  21.24	  39.34
     45	   3638	      1	  909.2	  21.27	  35.38
     45	   3639	      1	  909.5	  21.31	  32.42
     45	   3640	      1	  909.8	  21.35	  29.98
     45	   3641	      1	  910.0	  21.39	  27.98
     45	   3642	      1	  910.2	  21.43	  26.37
     45	   3643	      1	  910.5	  21.46	  25.09
     45	   3644	      1	  910.8	  21.50	  24.11
     45	   3645	      1	  911.0	  21.54	  23.39
     45	   3646	      1	  911.2	  21.57	  22.83
     45	   3647	      1	  911.5	  21.61	  22.33
     45	   3648	      1	  911.8	  21.64	  21.89
     45	   3561	      2	  890.0	  18.30	  18.36
     45	   3560	      2	  889.8	  18.34	  18.49
     45	   3559	      2	  889.5	  18.40	  18.68
     45	   3558	      2	  889.2	  18.47	  18.90
     45	   3557	      2	  889.0	  18.55	  19.13
     45	   3556	      2	  888.8	  18.64	  19.34
     45	   3555	      2	  888.5	  18.74	  19.54
     45	   3554	      2	  888.2	  18.84	  19.74
     45	   3553	      2	  888.0	  18.94	  19.95
     45	   3552	      2	  887.8	  19.05	  20.18
     45	   3551	      2	  887.5	  19.17	  20.43
     45	   3550	      2	  887.2	  19.28	  20.71
     45	   3549	      2	  887.0	  19.41	  21.04
     45	   3548	      2	  886.8	  19.53	  21.43
     45	   3547	      2	  886.5	  19.67	  21.88
     46	   3997	      1	  999.0	  19.04	  19.08
     46	   3995	      2	  998.5	  19.04	  19.05
     47	   2737	      1	  684.0	  19.40	  19.41
     47	   2738	      1	  684.2	  19.40	  19.43
     47	   2739	      1	  684.5	  19.41	  19.45
     47	   2740	      1	  684.8	  19.41	  19.48
     47	   2741	      1	  685.0	  19.42	  19.52
     47	   2742	      1	  685.2	  19.43	  19.59
     47	   2743	      1	  685.5	  19.44	  19.85
     47	   2744	      1	  685.8	  19.46	  20.28
     47	   2745	      1	  686.0	  19.50	  20.87
     47	   2746	      1	  686.2	  19.54	  21.57
     47	   2747	      1	  686.5	  19.59	  22.35
     47	   2748	      1	  686.8	  19.64	  23.17
     47	   2749	      1	  687.0	  19.68	  24.18
     47	   2750	      1	  687.2	  19.73	  25.42
     47	   2751	      1	  687.5	  19.78	  26.96
     47	   2752	      1	  687.8	  19.83	  28.88
     47	   2753	      1	  688.0	  19.87	  31.31
     47	   2754	      1	  688.2	  19.92	  34.58
     47	   2755	      1	  688.5	  19.96	  39.40
     47	   2756	      1	  688.8	  20.01	  42.99
     47	   2757	      1	  689.0	  20.05	  42.99
     47	   2758	      1	  689.2	  20.10	  42.99
     47	   2759	      1	  689.5	  20.14	  42.99
     47	   2760	      1	  689.8	  20.19	  42.99
     47	   2761	      1	  690.0	  20.23	  42.99
     47	   2762	      1	  690.2	  20.28	  42.99
     47	   2763	      1	  690.5	  20.32	  42.99
     47	   2764	      1	  690.8	  20.36	  42.99
     47	   2765	      1	  691.0	  20.41	  38.44
     47	   2766	      1	  691.2	  20.45	  34.96
     47	   2735	      2	  683.5	  19.40	  19.41
     47	   2734	      2	  683.2	  19.43	  19.43
     47	   2733	      2	  683.0	  19.46	  19.47
     47	   2732	      2	  682.8	  19.50	  19.53
     47	   2731	      2	  682.5	  19.53	  19.59
     47	   2730	      2	  682.2	  19.57	  19.66
     47	   2729	      2	  682.0	  19.62	  19.76
     47	   2728	      2	  681.8	  19.67	  19.90
     47	   2727	      2	  681.5	  19.73	  20.09
     47	   2726	      2	  681.2	  19.80	  20.30
     47	   2725	      2	  681.0	  19.88	  20.51
     47	   2724	      2	  680.8	  19.97	  20.71
     47	   2723	      2	  680.5	  20.06	  20.89
     47	   2722	      2	  680.2	  20.16	  21.05
     47	   2721	      2	  680.0	  20.26	  21.21
     47	   2720	      2	  679.8	  20.36	  21.38
     47	   2719	      2	  679.5	  20.46	  21.58
     47	   2718	      2	  679.2	  20.57	  21.82
     47	   2717	      2	  679.0	  20.67	  22.12
     47	   2716	      2	  678.8	  20.79	  22.49
     47	   2715	      2	  678.5	  20.91	  22.93
     47	   2714	      2	  678.2	  21.04	  23.47
     47	   2713	      2	  678.0	  21.17	  24.12
     47	   2712	      2	  677.8	  21.32	  24.89
     47	   2711	      2	  677.5	  21.47	  25.88
     47	   2710	      2	  677.2	  21.63	  27.33
     47	   2709	      2	  677.0	  21.80	  29.35
     47	   2708	      2	  676.8	  21.99	  32.10
     47	   2707	      2	  676.5	  22.18	  35.80
     47	   2706	      2	  676.2	  22.38	  40.76
     47	   2705	      2	  676.0	  22.58	  42.99
     47	   2704	      2	  675.8	  22.79	  42.99
     47	   2703	      2	  675.5	  23.01	  42.99
     47	   2702	      2	  675.2	  23.22	  42.99
     47	   2701	      2	  675.0	  23.44	  42.99
     47	   2700	      2	  674.8	  23.65	  42.99
     47	   2699	      2	  674.5	  23.87	  42.99
     47	   2698	      2	  674.2	  24.08	  42.99
     47	   2697	      2	  674.0	  24.30	  42.99
     47	   2696	      2	  673.8	  24.50	  42.99
     47	   2695	      2	  673.5	  24.71	  42.99
     47	   2694	      2	  673.2	  24.91	  42.99
     47	   2693	      2	  673.0	  25.11	  42.99
